name,info,occupation
Chris_Nahon,"Gender:MaleDate of Birth:5 December  1968Birth place:Soisy-sous-MontmorencyCountry:FR, FranceAge:51 years",r_script-writers
Alice_Nellis,"Gender:FemaleBirth:*1971Country:CZ, Czech RepublicAge:49 years",r_script-writers
Marcel_Carné,"Gender:MaleDate of Birth:18 August  1906 - 17:00hBirth place:ParisCountry:FR, FranceAge:† 90 years",r_script-writers
Vsevolod_Pudovkin,"Gender:MaleDate of Birth:28 February  1893Birth place:PenzaCountry:RU, RussiaAge:† 60 years",r_script-writers
Jacques_Rivette,"Gender:MaleDate of Birth:1 March  1928 - 12:00hBirth place:RouenCountry:FR, FranceAge:† 87 years",r_script-writers
Thomas_Jahn,"Gender:MaleDate of Birth:9 July  1965Birth place:HückelhovenCountry:DE, GermanyAge:54 years",r_script-writers
Danis_Tanović,"Gender:MaleDate of Birth:20 February  1969 - 09:05hBirth place:ZenicaCountry:BA, Bosnia and HerzegovinaAge:51 years",r_script-writers
Dennis_Gansel,"Gender:MaleDate of Birth:4 October  1973Birth place:HannoverCountry:DE, GermanyAge:46 years",r_script-writers
Jörg_Buttgereit,"Gender:MaleDate of Birth:20 December  1963Birth place:BerlinCountry:DE, GermanyAge:56 years",r_script-writers
Jesús_Franco,"Gender:MaleDate of Birth:12 May  1930Birth place:MadridCountry:ES, SpainAge:† 82 years",r_script-writers
Romano_Scavolini,"Gender:MaleDate of Birth:18 June  1940Birth place:FiumeCountry:IT, ItalyAge:79 years",r_script-writers
Terence_Young,"Gender:MaleDate of Birth:20 June  1915Birth place:ShanghaiCountry:CN, ChinaAge:† 79 years",r_script-writers
Andrea_Sedláčková,"Gender:FemaleBirth:*1967Country:CZ, Czech RepublicAge:53 years",r_script-writers
Scott_Derrickson,"Gender:MaleDate of Birth:16 July  1966Country:US, United StatesAge:53 years",r_script-writers
Luigi_Comencini,"Gender:MaleDate of Birth:8 June  1916 - 14:30hBirth place:SalòCountry:IT, ItalyAge:† 90 years",r_script-writers
Vinko_Brešan,"Gender:MaleDate of Birth:3 February  1964Birth place:ZagrebCountry:HR, CroatiaAge:56 years",r_script-writers
Bernard_Borderie,"Gender:MaleDate of Birth:10 June  1924 - 04:15hBirth place:ParisCountry:FR, FranceAge:† 53 years",r_script-writers
Sergei_Vladimirovich_Bodrov,"Gender:MaleDate of Birth:28 June  1948Birth place:ChabarovskCountry:RU, RussiaAge:71 years",r_script-writers
Aleksey_Balabanov,"Gender:MaleDate of Birth:25 February  1959Birth place:SverdlovskiyCountry:RU, RussiaAge:† 54 years",r_script-writers
Daniel_Alfredson,"Gender:MaleDate of Birth:23 May  1959Birth place:StockholmCountry:SE, SwedenAge:60 years",r_script-writers
Hannes_Holm,"Gender:MaleDate of Birth:26 November  1962Birth place:LidingöCountry:SE, SwedenAge:57 years",r_script-writers
Peter_Kassovitz,"Gender:MaleDate of Birth:17 November  1938Birth place:BudapestCountry:HU, HungaryAge:81 years",r_script-writers
Harmony_Korine,"Gender:MaleDate of Birth:4 January  1973Birth place:BolinasCountry:US, United StatesAge:47 years",r_script-writers
Robert_Lamoureux,"Gender:MaleDate of Birth:4 January  1920 - 05:00hBirth place:ParisCountry:FR, FranceAge:† 91 years",r_script-writers
Jeffrey_Lau,"Gender:MaleDate of Birth:2 August  1952Birth place:Hong KongCountry:HK, Hong KongAge:67 years",r_script-writers
Patrice_Leconte,"Gender:MaleDate of Birth:12 November  1947 - 11:50hBirth place:ParisCountry:FR, FranceAge:72 years",r_script-writers
Juliusz_Machulski,"Gender:MaleDate of Birth:10 March  1955Birth place:OlsztynCountry:PL, PolandAge:65 years",r_script-writers
Colin_Nutley,"Gender:MaleDate of Birth:28 February  1944Birth place:Bolton, EnglandCountry:GB, United KingdomAge:76 years",r_script-writers
Coline_Serreau,"Gender:FemaleDate of Birth:29 October  1947 - 14:30hBirth place:ParisCountry:FR, FranceAge:72 years",r_script-writers
Claude_Vital,"Gender:MaleDate of Birth:1 November  1933Birth place:OranCountry:DZ, AlgeriaAge:86 years",r_script-writers
Bo_Widerberg,"Gender:MaleDate of Birth:8 June  1930Birth place:MalmöCountry:SE, SwedenAge:† 66 years",r_script-writers
Wolfgang_Becker,"Gender:MaleDate of Birth:22 June  1954Birth place:HemerCountry:DE, GermanyAge:65 years",r_script-writers
Jafar_Panahi,"Gender:MaleDate of Birth:11 July  1960Birth place:MianehCountry:IR, IranAge:59 years",r_script-writers
Ori_Sivan,"Gender:MaleDate of Birth:30 July  1963Birth place:San Francisco, CaliforniaCountry:US, United StatesAge:56 years",r_script-writers
Risto_Orko,"Gender:MaleDate of Birth:15 September  1899Birth place:RaumaCountry:FI, FinlandAge:† 102 years",r_script-writers
Aleksandr_Ptushko,"Gender:MaleDate of Birth:6 April  1900Birth place:LuhanskCountry:UA, UkraineAge:† 72 years",r_script-writers
Harold_P._Warren,"Gender:MaleDate of Birth:23 October  1923Country:XX, Unknown(?)Age:† 62 years",r_script-writers
Ferzan_Ozpetek,"Gender:MaleDate of Birth:3 February  1959Birth place:IstanbulCountry:TR, TurkeyAge:61 years",r_script-writers
Jay_Russell,"Gender:MaleDate of Birth:10 January  1960Birth place:North Little RockCountry:US, United StatesAge:60 years",r_script-writers
Stephen_Gaghan,"Gender:MaleDate of Birth:6 May  1965Birth place:Louisville, KentuckyCountry:US, United StatesAge:54 years",r_script-writers
Mike_Judge,"Gender:MaleDate of Birth:17 October  1962Birth place:GuayaquilCountry:EC, EcuadorAge:57 years",r_script-writers
Victor_Vicas,"Gender:MaleDate of Birth:25 March  1918Birth place:MoscowCountry:RU, RussiaAge:† 67 years",r_script-writers
Charles_Burnett,"Gender:MaleDate of Birth:13 April  1944Birth place:Vicksburg, MississippiCountry:US, United StatesAge:75 years",r_script-writers
Bill_Condon,"Gender:MaleDate of Birth:22 October  1955Birth place:New York, New YorkCountry:US, United StatesAge:64 years",r_script-writers
Benoît_Poelvoorde,"Gender:MaleDate of Birth:22 September  1964 - 18:00hBirth place:NamurCountry:BE, BelgiumAge:55 years",r_script-writers
Nicole_Holofcener,"Gender:FemaleDate of Birth:22 March  1960Birth place:New York, New YorkCountry:US, United StatesAge:60 years",r_script-writers
Bernie_Bonvoisin,"Gender:MaleDate of Birth:9 July  1956 - 04:30hBirth place:NanterreCountry:FR, FranceAge:63 years",r_script-writers
Walt_Becker,"Gender:MaleDate of Birth:16 September  1968Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:51 years",r_script-writers
Russ_Meyer,"Gender:MaleDate of Birth:21 March  1922Birth place:Oakland, CaliforniaCountry:US, United StatesAge:† 82 years",r_script-writers
Jan_Gogola_Jr.,"Gender:MaleBirth:*1971Country:CZ, Czech RepublicAge:48 years",r_script-writers
David_Mamet,"Gender:MaleDate of Birth:30 November  1947Birth place:Chicago, IllinoisCountry:US, United StatesAge:72 years",r_script-writers
Tim_Blake_Nelson,"Gender:MaleDate of Birth:11 May  1964Birth place:Tulsa, OklahomaCountry:US, United StatesAge:55 years",r_script-writers
Don_Michael_Paul,"Gender:MaleDate of Birth:17 April  1963Birth place:Newport Beach, CaliforniaCountry:US, United StatesAge:56 years",r_script-writers
Michele_Soavi,"Gender:MaleDate of Birth:3 July  1957Birth place:MilanCountry:IT, ItalyAge:62 years",r_script-writers
Vlasta_Pospíšilová,"Gender:FemaleBirth:*1935Country:CZ, Czech RepublicAge:85 years",r_script-writers
Sam_Firstenberg,"Gender:MaleDate of Birth:13 March  1950Birth place:StaniewiceCountry:PL, PolandAge:70 years",r_script-writers
Frédéric_Mitterrand,"Gender:MaleDate of Birth:21 August  1947 - 07:45hBirth place:ParisCountry:FR, FranceAge:72 years",r_script-writers
Philippe_de_Broca,"Gender:MaleDate of Birth:15 March  1933 - 04:20hBirth place:ParisCountry:FR, FranceAge:† 71 years",r_script-writers
Aurel_Klimt,"Gender:MaleBirth:*1972Country:SK, SlovakiaAge:47 years",r_script-writers
Gordon_Chan,"Gender:MaleDate of Birth:1 January  1960Birth place:Hong KongCountry:HK, Hong KongAge:60 years",r_script-writers
David_O._Russell,"Gender:MaleDate of Birth:20 August  1958Birth place:New York, New YorkCountry:US, United StatesAge:61 years",r_script-writers
Chantal_Akerman,"Gender:FemaleDate of Birth:6 June  1950 - 07:15hBirth place:EtterbeekCountry:BE, BelgiumAge:† 65 years",r_script-writers
Bruce_Joel_Rubin,"Gender:MaleDate of Birth:10 March  1943Birth place:Detroit, MichiganCountry:US, United StatesAge:77 years",r_script-writers
Michael_Radford,"Gender:MaleDate of Birth:24 February  1946Birth place:New DelhiCountry:IN, IndiaAge:74 years",r_script-writers
Otakáro_Schmidt,"Gender:MaleBirth:*1960Country:CZ, Czech RepublicAge:59 years",r_script-writers
Fernando_Trueba,"Gender:MaleDate of Birth:18 January  1955Birth place:MadridCountry:ES, SpainAge:65 years",r_script-writers
Paul_Schrader,"Gender:MaleDate of Birth:22 July  1946Birth place:Grand Rapids, MichiganCountry:US, United StatesAge:73 years",r_script-writers
E._Elias_Merhige,"Gender:MaleDate of Birth:14 June  1964Birth place:New York, New YorkCountry:US, United StatesAge:55 years",r_script-writers
Hector_Babenco,"Gender:MaleDate of Birth:7 February  1946Birth place:Mar del PlataCountry:AR, ArgentinaAge:74 years",r_script-writers
Henri-Georges_Clouzot,"Gender:MaleDate of Birth:20 November  1907 - 16:21hBirth place:NiortCountry:FR, FranceAge:† 69 years",r_script-writers
Gabriele_Salvatores,"Gender:MaleDate of Birth:30 July  1950 - 02:45hBirth place:NaplesCountry:IT, ItalyAge:69 years",r_script-writers
Jos_Stelling,"Gender:MaleDate of Birth:16 July  1945Birth place:UtrechtCountry:NL, NetherlandsAge:74 years",r_script-writers
Alessandro_Benvenuti,"Gender:MaleDate of Birth:31 January  1950 - 05:00hBirth place:PelagoCountry:IT, ItalyAge:70 years",r_script-writers
Leander_Haußmann,"Gender:MaleDate of Birth:26 June  1959Birth place:QuedlinburgCountry:DE, GermanyAge:60 years",r_script-writers
Vít_Janeček,"Gender:MaleBirth:*1970Country:CZ, Czech RepublicAge:50 years",r_script-writers
Coralie,"Gender:FemaleDate of Birth:4 November  1976Birth place:ParisCountry:FR, FranceAge:43 years",r_script-writers
Virginie_Despentes,"Gender:FemaleDate of Birth:13 June  1969Birth place:NancyCountry:FR, FranceAge:50 years",r_script-writers
Agnès_Jaoui,"Gender:FemaleDate of Birth:19 October  1964 - 04:30hBirth place:AntonyCountry:FR, FranceAge:55 years",r_script-writers
Mohsen_Makhmalbaf,"Gender:MaleDate of Birth:29 May  1957Birth place:TehranCountry:IR, IranAge:62 years",r_script-writers
Alain_Resnais,"Gender:MaleDate of Birth:3 June  1922 - 20:15hBirth place:VannesCountry:FR, FranceAge:† 91 years",r_script-writers
Roger_Planchon,"Gender:MaleDate of Birth:12 September  1931 - 01:00hBirth place:Saint-ChamondCountry:FR, FranceAge:† 77 years",r_script-writers
Kaige_Chen,"Gender:MaleDate of Birth:12 August  1952Birth place:BeijingCountry:CN, ChinaAge:67 years",r_script-writers
Aldo,"Gender:MaleDate of Birth:28 September  1958 - 05:30hBirth place:PalermoCountry:IT, ItalyAge:61 years",r_script-writers
David_M._Evans,"Gender:MaleDate of Birth:20 October  1962Birth place:Wilkes BarreCountry:US, United StatesAge:57 years",r_script-writers
Derek_Jarman,"Gender:MaleDate of Birth:31 January  1942 - 07:30hBirth place:NorthwoodCountry:GB, United KingdomAge:† 52 years",r_script-writers
Jacques_Doillon,"Gender:MaleDate of Birth:15 March  1944 - 14:15hBirth place:ParisCountry:FR, FranceAge:76 years",r_script-writers
Leos_Carax,"Gender:MaleDate of Birth:22 November  1960 - 20:05hBirth place:SuresnesCountry:FR, FranceAge:59 years",r_script-writers
Alain_Corneau,"Gender:MaleDate of Birth:7 August  1943 - 02:15hBirth place:OrléansCountry:FR, FranceAge:† 67 years",r_script-writers
Jacques_Besnard,"Gender:MaleDate of Birth:15 July  1929Birth place:Petit QuerillyCountry:FR, FranceAge:† 84 years",r_script-writers
Peter_Fleischmann,"Gender:MaleDate of Birth:26 July  1937Birth place:ZweibrückenCountry:DE, GermanyAge:82 years",r_script-writers
Claire_Denis,"Gender:FemaleDate of Birth:21 April  1948Birth place:ParisCountry:FR, FranceAge:71 years",r_script-writers
François_Ozon,"Gender:MaleDate of Birth:15 November  1967Birth place:ParisCountry:FR, FranceAge:52 years",r_script-writers
Mike_Hodges,"Gender:MaleDate of Birth:29 July  1932Birth place:Bristol, EnglandCountry:GB, United KingdomAge:87 years",r_script-writers
Justin_Edgar,"Gender:MaleDate of Birth:18 August  1971Birth place:HandsworthCountry:GB, United KingdomAge:48 years",r_script-writers
Ariel_Zeitoun,"Gender:MaleDate of Birth:26 September  1945Birth place:TunisCountry:TN, TunisiaAge:74 years",r_script-writers
Peter_Brook,"Gender:MaleDate of Birth:21 March  1925 - 18:20hBirth place:London, EnglandCountry:GB, United Kingdom",r_script-writers
Joseph_Ruben,"Gender:MaleDate of Birth:10 May  1950Birth place:Briarcliff Manor, New YorkCountry:US, United StatesAge:69 years",r_script-writers
Dan_O'Bannon,"Gender:MaleDate of Birth:30 September  1946Birth place:St. Louis, MissouriCountry:US, United StatesAge:† 63 years",r_script-writers
Frank_Tuttle,"Gender:MaleDate of Birth:6 August  1892Birth place:New York, New YorkCountry:US, United StatesAge:† 70 years",r_script-writers
Angelica_Lee,"Gender:FemaleDate of Birth:23 January  1976Birth place:MalajsieCountry:MY, MalaysiaAge:44 years",r_script-writers
Jean-Hugues_Anglade,"Gender:MaleDate of Birth:29 July  1955 - 12:15hBirth place:ThouarsCountry:FR, FranceAge:64 years",r_script-writers
Leo_Anchóriz,"Gender:MaleDate of Birth:22 September  1932Birth place:AlmeríaCountry:ES, SpainAge:† 54 years",r_script-writers
Peter_McDonald,"Gender:MaleDate of Birth:28 February  1972Birth place:DublinCountry:IE, IrelandAge:48 years",r_script-writers
Maeve_Quinlan,"Gender:FemaleDate of Birth:16 November  1964Birth place:Chicago, IllinoisCountry:US, United StatesAge:55 years",r_script-writers
Wilson_Yip,"Gender:MaleDate of Birth:23 October  1963Birth place:Hong KongCountry:HK, Hong KongAge:56 years",r_script-writers
Robert_Enrico,"Gender:MaleDate of Birth:13 April  1931 - 06:00hBirth place:LiévinCountry:FR, FranceAge:† 69 years",r_script-writers
Michael_Polish,"Gender:MaleDate of Birth:30 October  1970Birth place:El Centro, CaliforniaCountry:US, United StatesAge:49 years",r_script-writers
Alfredo_Zacarías,"Gender:MaleDate of Birth:21 November  1941Birth place:Mexico CityCountry:MX, MexicoAge:78 years",r_script-writers
Cory_McAbee,"Gender:MaleDate of Birth:29 August  1961Birth place:San Rafael, CaliforniaCountry:US, United StatesAge:58 years",r_script-writers
Brigitte_Roüan,"Gender:FemaleDate of Birth:28 September  1946Birth place:ToulonCountry:FR, FranceAge:73 years",r_script-writers
Je-kyu_Kang,"Gender:MaleDate of Birth:23 December  1962Birth place:MasanCountry:KR, South KoreaAge:57 years",r_script-writers
Lucky_McKee,"Gender:MaleDate of Birth:1 November  1975Birth place:Jenny LindCountry:US, United StatesAge:44 years",r_script-writers
Jaco_van_Dormael,"Gender:MaleDate of Birth:9 February  1957 - 19:40hBirth place:IxellesCountry:BE, BelgiumAge:63 years",r_script-writers
Tran_Anh_Hung,"Gender:MaleDate of Birth:23 December  1962Birth place:DananCountry:VN, VietnamAge:57 years",r_script-writers
Takashi_Miike,"Gender:MaleDate of Birth:24 August  1960Birth place:JaoCountry:JP, JapanAge:59 years",r_script-writers
Tommy_O'Haver,"Gender:MaleDate of Birth:24 October  1968Birth place:Indianapolis, IndianaCountry:US, United StatesAge:51 years",r_script-writers
Olivier_Marchal,"Gender:MaleDate of Birth:14 November  1958 - 00:05hBirth place:TalenceCountry:FR, FranceAge:61 years",r_script-writers
Paul_Greengrass,"Gender:MaleDate of Birth:13 August  1955Birth place:Cheam, SurreyCountry:GB, United KingdomAge:64 years",r_script-writers
Jean-Jacques_Beineix,"Gender:MaleDate of Birth:8 October  1946 - 19:15hBirth place:ParisCountry:FR, FranceAge:73 years",r_script-writers
Frank_Borzage,"Gender:MaleDate of Birth:23 April  1893Birth place:Salt Lake City, UtahCountry:US, United StatesAge:† 69 years",r_script-writers
Michael_Paxton,"Gender:MaleDate of Birth:29 March  1957Birth place:Kingston, New YorkCountry:US, United StatesAge:63 years",r_script-writers
John_Farrow,"Gender:MaleDate of Birth:10 February  1904Birth place:Sydney, New South WalesCountry:AU, AustraliaAge:† 58 years",r_script-writers
Ralph_Eggleston,"Gender:MaleDate of Birth:18 October  1965Birth place:Baton Rouge, LouisianaCountry:US, United StatesAge:54 years",r_script-writers
Marek_Probosz,"Gender:MaleDate of Birth:24 March  1959Birth place:ZoryCountry:PL, PolandAge:61 years",r_script-writers
Karine_Silla,"Gender:FemaleDate of Birth:6 July  1965Birth place:DakarCountry:SN, SenegalAge:54 years",r_script-writers
Leon_Schuster,"Gender:MaleDate of Birth:21 May  1951Birth place:VereenigingCountry:ZA, South AfricaAge:68 years",r_script-writers
Jana_Ševčíková,"Gender:FemaleBirth:*1953Country:CZ, Czech RepublicAge:66 years",r_script-writers
Lucie_Bělohradská,"Gender:FemaleBirth:*1954Country:CZ, Czech RepublicAge:65 years",r_script-writers
Rainer_Werner_Fassbinder,"Gender:MaleDate of Birth:31 May  1945 - 01:55hBirth place:Bad WörishofenCountry:DE, GermanyAge:† 37 years",r_script-writers
Nicolas_Winding_Refn,"Gender:MaleDate of Birth:29 September  1970Birth place:CopenhagenCountry:DK, DenmarkAge:49 years",r_script-writers
Xiaoshuai_Wang,"Gender:MaleDate of Birth:22 May  1966Birth place:ShanghaiCountry:CN, ChinaAge:53 years",r_script-writers
Álex_de_la_Iglesia,"Gender:MaleDate of Birth:4 December  1965Birth place:BilbaoCountry:ES, SpainAge:54 years",r_script-writers
Aleksandar_Petrović,"Gender:MaleDate of Birth:14 January  1929Birth place:ParisCountry:FR, FranceAge:† 65 years",r_script-writers
Luigi_Perelli,"Gender:MaleDate of Birth:26 October  1937Birth place:La SpeziaCountry:IT, ItalyAge:82 years",r_script-writers
Ralph_Bakshi,"Gender:MaleDate of Birth:29 October  1938Birth place:New York, New YorkCountry:US, United StatesAge:81 years",r_script-writers
Peter_Hedges,"Gender:MaleDate of Birth:6 July  1962Birth place:Des Moines, IowaCountry:US, United StatesAge:57 years",r_script-writers
Eddie_Griffin,"Gender:MaleDate of Birth:15 July  1968Birth place:Kansas City, MissouriCountry:US, United StatesAge:51 years",r_script-writers
Jacques_Becker,"Gender:MaleDate of Birth:15 September  1906 - 07:00hBirth place:ParisCountry:FR, FranceAge:† 53 years",r_script-writers
Shane_Meadows,"Gender:MaleDate of Birth:26 December  1972Birth place:UttoxeterCountry:GB, United KingdomAge:47 years",r_script-writers
Fred_Schepisi,"Gender:MaleDate of Birth:26 December  1939Birth place:RichmondCountry:AU, AustraliaAge:80 years",r_script-writers
Riccardo_Freda,"Gender:MaleDate of Birth:24 February  1909Birth place:AlexandriaCountry:EG, EgyptAge:† 90 years",r_script-writers
Alexander_Payne,"Gender:MaleDate of Birth:10 February  1961Birth place:Omaha, NebraskaCountry:US, United StatesAge:59 years",r_script-writers
Juan_Carlos_Fresnadillo,"Gender:MaleDate of Birth:5 December  1967Birth place:TenerifeCountry:ES, SpainAge:52 years",r_script-writers
Steven_Shainberg,"Gender:MaleDate of Birth:5 February  1963Country:XX, Unknown(?)Age:57 years",r_script-writers
Jorge_Martínez,"Gender:MaleDate of Birth:24 March  1947Birth place:Buenos AiresCountry:AR, ArgentinaAge:73 years",r_script-writers
Dean_DeBlois,"Gender:MaleDate of Birth:7 July  1970Birth place:Morden, ManitobaCountry:CA, CanadaAge:49 years",r_script-writers
Kelly_Asbury,"Gender:FemaleDate of Birth:15 January  1960Birth place:Beaumont, TexasCountry:US, United StatesAge:60 years",r_script-writers
Carlos_Saldanha,"Gender:MaleDate of Birth:20 July  1968Birth place:Rio de JaneiroCountry:BR, BrazilAge:51 years",r_script-writers
David_Attenborough,"Gender:MaleDate of Birth:8 May  1926 - 02:58hBirth place:London, EnglandCountry:GB, United KingdomAge:93 years",r_script-writers
Isabel_Coixet,"Gender:FemaleDate of Birth:9 April  1960Birth place:BarcelonaCountry:ES, SpainAge:59 years",r_script-writers
Jerzy_Kawalerowicz,"Gender:MaleDate of Birth:19 January  1922Birth place:GwozdziecCountry:PL, PolandAge:† 85 years",r_script-writers
Pavel_Lungin,"Gender:MaleDate of Birth:12 July  1949Birth place:MoscowCountry:RU, RussiaAge:70 years",r_script-writers
Rolf_von_Sydow,"Gender:MaleDate of Birth:18 June  1924 - 00:30hBirth place:WiesbadenCountry:DE, Germany",r_script-writers
Sam_Elliott,"Gender:MaleDate of Birth:9 August  1944Birth place:Sacramento, CaliforniaCountry:US, United StatesAge:75 years",r_script-writers
Robert_Ginty,"Gender:MaleDate of Birth:14 November  1948Birth place:New York, New YorkCountry:US, United StatesAge:† 60 years",r_script-writers
Kinji_Fukasaku,"Gender:MaleDate of Birth:3 July  1930Birth place:MitoCountry:JP, JapanAge:† 72 years",r_script-writers
Arnaud_Desplechin,"Gender:MaleDate of Birth:31 October  1960Birth place:RoubaixCountry:FR, FranceAge:59 years",r_script-writers
Johnny_Knoxville,"Gender:MaleDate of Birth:11 March  1971 - 04:19hBirth place:Knoxville, TennesseeCountry:US, United StatesAge:49 years",r_script-writers
Carole_Bouquet,"Gender:FemaleDate of Birth:18 August  1957 - 18:30hBirth place:Neuilly-sur-SeineCountry:FR, FranceAge:62 years",r_script-writers
Joe_D'Amato,"Gender:MaleDate of Birth:15 December  1936Birth place:RomeCountry:IT, ItalyAge:† 62 years",r_script-writers
Eddie_Izzard,"Gender:MaleDate of Birth:7 February  1962 - 19:30hBirth place:AdenCountry:YE, YemenAge:58 years",r_script-writers
Ben_Cross,"Gender:MaleDate of Birth:16 December  1947Birth place:London, EnglandCountry:GB, United KingdomAge:72 years",r_script-writers
Elia_Suleiman,"Gender:FemaleDate of Birth:28 July  1960Birth place:NazaretCountry:IL, IsraelAge:59 years",r_script-writers
Dan_Futterman,"Gender:MaleDate of Birth:8 June  1967Birth place:Silver Spring, MarylandCountry:US, United StatesAge:52 years",r_script-writers
Keenen_Ivory_Wayans,"Gender:MaleDate of Birth:8 June  1958Birth place:New York, New YorkCountry:US, United StatesAge:61 years",r_script-writers
Ken_Annakin,"Gender:MaleDate of Birth:10 August  1914Birth place:Beverley, YorkshireCountry:GB, United KingdomAge:† 94 years",r_script-writers
Louie_Anderson,"Gender:MaleDate of Birth:24 March  1953Birth place:Minneapolis, MinnesotaCountry:US, United StatesAge:67 years",r_script-writers
Václav_Bedřich,"Gender:MaleDate of Birth:28 August  1918Birth place:PříbramCountry:CZ, Czech RepublicAge:† 90 years",r_script-writers
David_Dorfman,"Gender:MaleDate of Birth:7 February  1993Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:27 years",r_script-writers
Vladimír_Morávek,"Gender:MaleBirth:*1965Country:CZ, Czech RepublicAge:54 years",r_script-writers
James_Burrows,"Gender:MaleDate of Birth:30 December  1940Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:79 years",r_script-writers
Eldar_Ryazanov,"Gender:MaleDate of Birth:18 November  1927Birth place:SamaraCountry:RU, RussiaAge:† 88 years",r_script-writers
Joe_Carnahan,"Gender:MaleDate of Birth:9 May  1969Birth place:Sacramento, CaliforniaCountry:US, United StatesAge:50 years",r_script-writers
Georges_Franju,"Gender:MaleDate of Birth:12 April  1912 - 06:00hBirth place:FougèresCountry:FR, FranceAge:† 75 years",r_script-writers
Georg_Marischka,"Gender:MaleDate of Birth:29 June  1922Birth place:ViennaCountry:AT, AustriaAge:† 77 years",r_script-writers
Andrzej_Konic,"Gender:MaleDate of Birth:24 July  1926Birth place:WarsawCountry:PL, PolandAge:93 years",r_script-writers
Aleksandr_Mitta,"Gender:MaleDate of Birth:28 March  1933Birth place:MoscowCountry:RU, RussiaAge:87 years",r_script-writers
Lordan_Zafranović,"Gender:MaleDate of Birth:11 February  1944Birth place:MaslinicaCountry:HR, CroatiaAge:76 years",r_script-writers
Jun'ichi_Satô,"Gender:MaleDate of Birth:11 March  1960Birth place:NagoyaCountry:JP, JapanAge:60 years",r_script-writers
Anton_Giulio_Majano,"Gender:MaleDate of Birth:5 July  1909 - 08:00hBirth place:ChietiCountry:IT, Italy",r_script-writers
Roger_Vadim,"Gender:MaleDate of Birth:26 January  1928 - 21:00hBirth place:ParisCountry:FR, FranceAge:† 72 years",r_script-writers
Donal_Logue,"Gender:MaleDate of Birth:27 February  1966Birth place:Ottawa, OntarioCountry:CA, CanadaAge:54 years",r_script-writers
Alan_Cumming,"Gender:MaleDate of Birth:27 January  1965 - 08:20hBirth place:Aberfeldy, ScotlandCountry:GB, United KingdomAge:55 years",r_script-writers
David_Hare,"Gender:MaleDate of Birth:5 June  1947Birth place:Hastings, EnglandCountry:GB, United KingdomAge:72 years",r_script-writers
Radim_Procházka,"Gender:MaleBirth:*1975Country:CZ, Czech RepublicAge:45 years",r_script-writers
João_César_Monteiro,"Gender:MaleDate of Birth:2 February  1939Birth place:Figueira da FozCountry:PT, PortugalAge:† 64 years",r_script-writers
Jaroslav_Dudek,"Gender:MaleDate of Birth:17 January  1932Birth place:TrutnovCountry:CZ, Czech RepublicAge:† 68 years",r_script-writers
Martin_Ťapák,"Gender:MaleDate of Birth:13 October  1926Birth place:Dolný LieskovCountry:SK, SlovakiaAge:† 88 years",r_script-writers
David_Spade,"Gender:MaleDate of Birth:22 July  1964 - 23:34hBirth place:Birmingham, MichiganCountry:US, United StatesAge:55 years",r_script-writers
Stanislav_Rostotskiy,"Gender:MaleDate of Birth:21 April  1922Birth place:RybinskCountry:CP, SSSRAge:† 79 years",r_script-writers
Boris_Durov,"Gender:MaleDate of Birth:12 March  1937Birth place:SlovjanskCountry:CP, SSSRAge:† 70 years",r_script-writers
Vladimir_Menshov,"Gender:MaleDate of Birth:17 September  1939Birth place:BakuCountry:AZ, AzerbaijanAge:80 years",r_script-writers
Edmund_Goulding,"Gender:MaleDate of Birth:20 March  1891 - 08:45hBirth place:London, EnglandCountry:GB, United KingdomAge:† 68 years",r_script-writers
Michel_Gérard,"Gender:MaleDate of Birth:28 April  1933Birth place:NancyCountry:FR, FranceAge:86 years",r_script-writers
Pierre_Gaspard-Huit,"Gender:MaleDate of Birth:29 November  1917Birth place:LibourneCountry:FR, France",r_script-writers
Vladimír_Bahna,"Gender:MaleDate of Birth:25 July  1914Birth place:Banská ŠtiavnicaCountry:SK, SlovakiaAge:† 63 years",r_script-writers
Giuseppe_Vari,"Gender:MaleDate of Birth:5 June  1916Birth place:SegniCountry:IT, ItalyAge:† 77 years",r_script-writers
Alan_Arkin,"Gender:MaleDate of Birth:26 March  1934 - 04:17hBirth place:New York, New YorkCountry:US, United StatesAge:86 years",r_script-writers
Sergei_Fedorovich_Bondarchuk,"Gender:MaleDate of Birth:25 September  1920Birth place:BilozerkaCountry:UA, UkraineAge:† 74 years",r_script-writers
Georges_Corraface,"Gender:MaleDate of Birth:7 December  1952Birth place:ParisCountry:FR, FranceAge:67 years",r_script-writers
Peter_Cook,"Gender:MaleDate of Birth:17 November  1937 - 04:40hBirth place:Torquay, EnglandCountry:GB, United KingdomAge:† 57 years",r_script-writers
Henry_Selick,"Gender:MaleDate of Birth:30 November  1952Birth place:Glen Ridge, New JerseyCountry:US, United StatesAge:67 years",r_script-writers
Harald_Philipp,"Gender:MaleDate of Birth:24 March  1921Birth place:HamburgCountry:DE, GermanyAge:† 78 years",r_script-writers
Robert_Siodmak,"Gender:MaleDate of Birth:8 August  1900Birth place:DresdenCountry:DE, GermanyAge:† 72 years",r_script-writers
