name,info,occupation
Fred_Frith,"Gender:MaleDate of Birth:17 February  1949Birth place:Heathfield, East SussexCountry:GB, United KingdomAge:71 years",r_script-writers
Valerio_Mieli,"Gender:MaleDate of Birth:27 January  1978Birth place:RomeCountry:IT, ItalyAge:42 years",r_script-writers
Derek_Harvie,"Gender:MaleDate of Birth:7 April  1971Birth place:Deep RiverCountry:CA, CanadaAge:49 years",r_script-writers
Vince_Gilligan,"Gender:MaleDate of Birth:10 February  1967Birth place:Richmond, VirginiaCountry:US, United StatesAge:53 years",r_script-writers
Bryan_Elsley,"Gender:MaleDate of Birth:17 May  1961Birth place:Dalkeith, ScotlandCountry:GB, United KingdomAge:58 years",r_script-writers
Kieran_Prendiville,"Gender:MaleDate of Birth:25 December  1947Birth place:Rochdale, EnglandCountry:GB, United KingdomAge:72 years",r_script-writers
Geoff_McQueen,"Gender:MaleDate of Birth:24 July  1947Birth place:DalstonCountry:GB, United KingdomAge:† 46 years",r_script-writers
Jerzy_Zalewski,"Gender:MaleDate of Birth:11 April  1960Birth place:WarsawCountry:PL, PolandAge:59 years",r_script-writers
Caroline_Graham,"Gender:FemaleDate of Birth:17 July  1931Birth place:Nuneaton, EnglandCountry:GB, United KingdomAge:88 years",r_script-writers
Jimmy_Gardner,"Gender:MaleDate of Birth:27 August  1957Birth place:Flatwell HeathCountry:GB, United KingdomAge:† 53 years",r_script-writers
John_Swartzwelder,"Gender:MaleDate of Birth:16 November  1950Birth place:Jackson, IowaCountry:US, United StatesAge:69 years",r_script-writers
David_X._Cohen,"Gender:MaleDate of Birth:13 July  1966Country:XX, Unknown(?)Age:53 years",r_script-writers
Richard_Appel,"Gender:MaleDate of Birth:21 May  1963Birth place:New York, New YorkCountry:US, United StatesAge:56 years",r_script-writers
Peter_Flannery,"Gender:MaleDate of Birth:12 October  1951Birth place:JarrowCountry:GB, United KingdomAge:68 years",r_script-writers
Deborah_Moggach,"Gender:FemaleDate of Birth:28 June  1948Country:XX, Unknown(?)Age:71 years",r_script-writers
Peter_Reichhardt,"Gender:MaleDate of Birth:7 January  1967Birth place:HolstebroCountry:DK, DenmarkAge:53 years",r_script-writers
Stefan_Jarl,"Gender:MaleDate of Birth:18 March  1941Birth place:SkaraCountry:SE, SwedenAge:79 years",r_script-writers
Tomas_Arvidsson,"Gender:MaleDate of Birth:22 June  1941Birth place:ÄlmhultCountry:SE, SwedenAge:78 years",r_script-writers
Ted_Elliott,"Gender:MaleDate of Birth:4 July  1961Birth place:Jackson, IowaCountry:US, United StatesAge:58 years",r_script-writers
Mikael_Syrén,"Gender:MaleDate of Birth:29 April  1965Birth place:HuskvarnaCountry:SE, SwedenAge:54 years",r_script-writers
Terry_Rossio,"Gender:MaleDate of Birth:2 July  1960Birth place:Kalamazoo, MichiganCountry:US, United StatesAge:59 years",r_script-writers
Anne_Devlin,"Gender:FemaleDate of Birth:13 September  1951Birth place:Belfast, Northern IrelandCountry:GB, United KingdomAge:68 years",r_script-writers
Michael_Ignatieff,"Gender:MaleDate of Birth:12 May  1947Birth place:TorontoCountry:CA, CanadaAge:72 years",r_script-writers
Barry_Unsworth,"Gender:MaleDate of Birth:10 August  1930Country:XX, Unknown(?)Age:† 81 years",r_script-writers
Mark_Mills,"Gender:MaleDate of Birth:6 August  1963Birth place:GenevaCountry:CH, SwitzerlandAge:56 years",r_script-writers
Joe_Lo_Truglio,"Gender:MaleDate of Birth:2 December  1970Birth place:New York, New YorkCountry:US, United StatesAge:49 years",r_script-writers
Julian_Higgins,"Gender:MaleDate of Birth:26 March  1984Birth place:Tarpon Springs, FloridaCountry:US, United StatesAge:36 years",r_script-writers
Ian_Maxtone-Graham,"Gender:MaleDate of Birth:3 July  1959Birth place:New York, New YorkCountry:US, United StatesAge:60 years",r_script-writers
Maria_Mercè_Roca,"Gender:FemaleDate of Birth:19 July  1958Birth place:PortbouCountry:ES, SpainAge:61 years",r_script-writers
Peter_Buchman,"Gender:MaleDate of Birth:13 July  1967Country:XX, Unknown(?)Age:52 years",r_script-writers
Jacques_Attali,"Gender:MaleDate of Birth:1 November  1943 - 18:30hBirth place:AlgiersCountry:DZ, AlgeriaAge:76 years",r_script-writers
David_McKenna,"Gender:MaleDate of Birth:14 August  1968Birth place:San Diego, CaliforniaCountry:US, United StatesAge:51 years",r_script-writers
Simon_Kinberg,"Gender:MaleDate of Birth:2 August  1973Birth place:London, EnglandCountry:GB, United KingdomAge:46 years",r_script-writers
Allan_Loeb,"Gender:MaleDate of Birth:25 July  1969Birth place:Highland Park, IllinoisCountry:US, United StatesAge:50 years",r_script-writers
Seth_Grahame-Smith,"Gender:MaleDate of Birth:4 January  1976Birth place:Rockville Centre, New YorkCountry:US, United StatesAge:44 years",r_script-writers
Franck_Landron,"Gender:MaleDate of Birth:21 January  1957Country:XX, Unknown(?)Age:63 years",r_script-writers
Stephen_J._Friedman,"Gender:MaleDate of Birth:15 March  1937Birth place:New York, New YorkCountry:US, United StatesAge:† 59 years",r_script-writers
Stanislav_Remeš,"Gender:MaleDate of Birth:17 January  1924Country:XX, Unknown(?)",r_script-writers
Suzi_Lorraine,"Gender:FemaleDate of Birth:15 February  1978Country:XX, Unknown(?)Age:42 years",r_script-writers
Timo_Rose,"Gender:MaleDate of Birth:22 February  1977Birth place:CologneCountry:DE, GermanyAge:43 years",r_script-writers
Timo_Koivusalo,"Gender:MaleDate of Birth:31 October  1963Birth place:PoriCountry:FI, FinlandAge:56 years",r_script-writers
Virke_Lehtinen,"Gender:MaleDate of Birth:5 August  1940Birth place:TampereCountry:FI, FinlandAge:79 years",r_script-writers
Bill_Lancaster,"Gender:MaleDate of Birth:17 November  1947 - 02:17hBirth place:Santa Monica, CaliforniaCountry:US, United StatesAge:† 49 years",r_script-writers
Norman_Abdul_Halim,"Gender:MaleDate of Birth:5 February  1972Birth place:MalajsieCountry:MY, MalaysiaAge:48 years",r_script-writers
Don_Payne,"Gender:MaleDate of Birth:5 May  1964Birth place:Wilmington, North CarolinaCountry:US, United StatesAge:† 48 years",r_script-writers
Josh_Weinstein,"Gender:MaleDate of Birth:5 May  1966Birth place:MarylandCountry:US, United StatesAge:53 years",r_script-writers
Susan_Fales-Hill,"Gender:FemaleDate of Birth:15 August  1962Birth place:RomeCountry:IT, ItalyAge:57 years",r_script-writers
Jacques_Scandelari,"Gender:MaleDate of Birth:5 July  1943Birth place:DinardCountry:FR, FranceAge:† 55 years",r_script-writers
Nick_Newman,"Gender:MaleDate of Birth:17 July  1958Birth place:Kuala LumpurCountry:MY, MalaysiaAge:61 years",r_script-writers
Ian_Hislop,"Gender:MaleDate of Birth:13 July  1960Birth place:MumblesCountry:GB, United KingdomAge:59 years",r_script-writers
André_Gillois,"Gender:MaleDate of Birth:8 February  1902Country:XX, Unknown(?)Age:† 102 years",r_script-writers
Auguste_Le_Breton,"Gender:MaleDate of Birth:18 February  1913Birth place:LesnevenCountry:FR, FranceAge:† 86 years",r_script-writers
Philippe_Djian,"Gender:MaleDate of Birth:3 June  1949 - 16:45hBirth place:ParisCountry:FR, FranceAge:70 years",r_script-writers
Melissa_Rosenberg,"Gender:FemaleDate of Birth:28 August  1962Birth place:Marin CountyCountry:US, United StatesAge:57 years",r_script-writers
Michel_Déon,"Gender:MaleDate of Birth:4 August  1919 - 18:00hBirth place:ParisCountry:FR, France",r_script-writers
Ivan_Cotroneo,"Gender:MaleDate of Birth:21 February  1968Birth place:NaplesCountry:IT, ItalyAge:52 years",r_script-writers
Jean_Laborde,"Gender:MaleDate of Birth:9 December  1918 - 20:30hBirth place:LyonCountry:FR, FranceAge:† 88 years",r_script-writers
Laurent_Lafitte,"Gender:MaleDate of Birth:22 August  1973Birth place:ParisCountry:FR, FranceAge:46 years",r_script-writers
Jean_Teulé,"Gender:MaleDate of Birth:26 February  1953Birth place:Saint-LôCountry:FR, FranceAge:67 years",r_script-writers
Chad_Hayes,"Gender:MaleDate of Birth:21 April  1961Birth place:Portland, OregonCountry:US, United StatesAge:58 years",r_script-writers
Carey_Hayes,"Gender:MaleDate of Birth:21 April  1961Birth place:Portland, OregonCountry:US, United StatesAge:58 years",r_script-writers
Nar_Williams,"Date of Birth:3 February  1976Birth place:Cincinnati, OhioCountry:US, United StatesAge:44 years",r_script-writers
Michael_Soccio,"Gender:MaleDate of Birth:28 August  1968Birth place:Cranston, Rhode IslandCountry:US, United StatesAge:51 years",r_script-writers
Mary_Ruth_Clarke,"Gender:FemaleDate of Birth:23 July  1959Birth place:Chicago, IllinoisCountry:US, United StatesAge:60 years",r_script-writers
Michael_Gordon,"Gender:MaleDate of Birth:27 February  1976Country:XX, Unknown(?)Age:44 years",r_script-writers
Dan_Gilroy,"Gender:MaleDate of Birth:24 June  1959Birth place:Santa Monica, CaliforniaCountry:US, United StatesAge:60 years",r_script-writers
Geoffrey_Giuliano,"Gender:MaleDate of Birth:11 September  1958Birth place:Rochester, New YorkCountry:US, United StatesAge:61 years",r_script-writers
Larry_Madill,"Gender:MaleDate of Birth:4 October  1979Birth place:Cedar Rapids, IowaCountry:US, United StatesAge:40 years",r_script-writers
Rob_Liefeld,"Gender:MaleDate of Birth:3 October  1967Birth place:San Diego, CaliforniaCountry:US, United StatesAge:52 years",r_script-writers
Oreste_Biancoli,"Gender:MaleDate of Birth:20 February  1897Birth place:BolognaCountry:IT, ItalyAge:† 74 years",r_script-writers
Gennadi_Poloka,"Gender:MaleDate of Birth:15 June  1930Birth place:KujbišeCountry:CP, SSSRAge:89 years",r_script-writers
Michael_Chabon,"Gender:MaleDate of Birth:24 May  1963Birth place:Washington, District of ColumbiaCountry:US, United StatesAge:56 years",r_script-writers
Adam_Alleca,"Gender:MaleDate of Birth:16 February  1983Birth place:Boston, MassachusettsCountry:US, United StatesAge:37 years",r_script-writers
Léo_Joannon,"Gender:MaleDate of Birth:21 August  1904 - 11:00hBirth place:Aix-en-ProvenceCountry:FR, FranceAge:† 64 years",r_script-writers
Anthony_Tambakis,"Gender:MaleDate of Birth:22 May  1967Birth place:Fairfield, ConnecticutCountry:US, United StatesAge:52 years",r_script-writers
John_Polonia,"Gender:MaleDate of Birth:30 September  1968Birth place:Johnstown, PennsylvaniaCountry:US, United StatesAge:† 39 years",r_script-writers
Mark_Polonia,"Gender:MaleDate of Birth:30 September  1968Birth place:Johnstown, PennsylvaniaCountry:US, United StatesAge:51 years",r_script-writers
François_Villiers,"Gender:MaleDate of Birth:2 March  1920Birth place:ParisCountry:FR, FranceAge:† 88 years",r_script-writers
Tony_Hancock,"Gender:MaleDate of Birth:12 May  1924 - 11:00hBirth place:BirminghamCountry:GB, United KingdomAge:† 44 years",r_script-writers
John_Nichols,"Gender:MaleDate of Birth:23 July  1940Birth place:Berkeley, CaliforniaCountry:US, United StatesAge:79 years",r_script-writers
Paul_Zindel,"Gender:MaleDate of Birth:15 May  1936Birth place:New York, New YorkCountry:US, United StatesAge:† 66 years",r_script-writers
Patrick_Dennis,"Gender:MaleDate of Birth:18 May  1921 - 14:45hBirth place:Evanston, IllinoisCountry:US, United StatesAge:† 55 years",r_script-writers
Judith_Guest,"Gender:FemaleDate of Birth:29 March  1936Birth place:Detroit, MichiganCountry:US, United StatesAge:84 years",r_script-writers
Jerry_Sterner,"Gender:MaleDate of Birth:15 September  1938Birth place:Jackson, IowaCountry:US, United StatesAge:† 62 years",r_script-writers
Leslie_Waller,"Gender:FemaleDate of Birth:1 April  1923Birth place:Chicago, IllinoisCountry:US, United StatesAge:† 83 years",r_script-writers
Jay_Kogen,"Gender:MaleDate of Birth:3 May  1963Birth place:New York, New YorkCountry:US, United StatesAge:56 years",r_script-writers
Gino_Rocca,"Gender:MaleDate of Birth:22 February  1891Birth place:MantovaCountry:IT, ItalyAge:† 49 years",r_script-writers
Ehren_Kruger,"Gender:MaleDate of Birth:5 October  1972Country:XX, Unknown(?)Age:47 years",r_script-writers
Emile_van_Moerkerken,"Gender:MaleDate of Birth:15 August  1916Birth place:HaarlemCountry:NL, NetherlandsAge:† 78 years",r_script-writers
Greg_Daniels,"Gender:MaleDate of Birth:13 June  1963Country:XX, Unknown(?)Age:56 years",r_script-writers
Roger_Nygard,"Gender:MaleDate of Birth:28 March  1962Birth place:Long LakeCountry:US, United StatesAge:58 years",r_script-writers
Giuseppe_Amato,"Gender:MaleDate of Birth:24 August  1899Birth place:NaplesCountry:IT, ItalyAge:† 64 years",r_script-writers
Cynthia_Mort,"Gender:FemaleDate of Birth:18 June  1956Country:XX, Unknown(?)Age:63 years",r_script-writers
André_Charpak,"Gender:MaleDate of Birth:4 September  1928Birth place:SarnyCountry:PL, PolandAge:† 77 years",r_script-writers
Jim_Norton,"Gender:MaleDate of Birth:19 July  1968Birth place:Bayonne, New JerseyCountry:US, United StatesAge:51 years",r_script-writers
Cindy_Baer,"Gender:FemaleDate of Birth:12 August  1969Birth place:Boston, MassachusettsCountry:US, United StatesAge:50 years",r_script-writers
Brian_Downey,"Gender:MaleDate of Birth:31 October  1944Birth place:NewfoundlandCountry:CA, CanadaAge:75 years",r_script-writers
Matthew_J._Pellowski,"Gender:MaleDate of Birth:18 May  1979Country:XX, Unknown(?)Age:40 years",r_script-writers
Peter_Craig,"Gender:MaleDate of Birth:10 November  1969Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:50 years",r_script-writers
Kristin_Gore,"Gender:FemaleDate of Birth:5 June  1977Birth place:CarthageCountry:US, United StatesAge:42 years",r_script-writers
Aaron_McGruder,"Gender:MaleDate of Birth:29 May  1974Birth place:Chicago, IllinoisCountry:US, United StatesAge:45 years",r_script-writers
Carl_Haensel,"Gender:MaleDate of Birth:12 November  1889Birth place:FrankfurtCountry:DE, GermanyAge:† 78 years",r_script-writers
Annette_Haven,"Gender:FemaleDate of Birth:1 December  1954Birth place:Jackson, IowaCountry:US, United StatesAge:65 years",r_script-writers
Emily_Hagins,"Gender:FemaleDate of Birth:27 October  1992Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:27 years",r_script-writers
Noah_Cooper,"Gender:MaleDate of Birth:7 March  1983Birth place:Norwalk, ConnecticutCountry:US, United StatesAge:37 years",r_script-writers
Larry_Gelbart,"Gender:MaleDate of Birth:25 February  1928Birth place:Chicago, IllinoisCountry:US, United StatesAge:† 81 years",r_script-writers
William_Rose,"Gender:MaleDate of Birth:12 December  1914Birth place:Jefferson City, MissouriCountry:US, United StatesAge:† 72 years",r_script-writers
Jan_Lipšanský,"Gender:MaleBirth:*1968Country:CZ, Czech RepublicAge:51 years",r_script-writers
Rupert_Holmes,"Gender:MaleDate of Birth:24 February  1947Birth place:Northwich, CheshireCountry:GB, United KingdomAge:73 years",r_script-writers
Bennett_Yellin,"Gender:MaleDate of Birth:9 November  1959Country:XX, Unknown(?)Age:60 years",r_script-writers
Yves_Mirande,"Gender:MaleDate of Birth:8 March  1875Birth place:LannionCountry:FR, FranceAge:† 82 years",r_script-writers
László_Cserépy,"Gender:MaleDate of Birth:29 December  1907Birth place:BudapestCountry:HU, HungaryAge:† 48 years",r_script-writers
Paul_Achard,"Gender:MaleDate of Birth:22 March  1897Birth place:AlgiersCountry:DZ, AlgeriaAge:† 65 years",r_script-writers
Mary_Norton,"Gender:FemaleDate of Birth:10 December  1903Birth place:London, EnglandCountry:GB, United KingdomAge:† 88 years",r_script-writers
Jason_Keller,"Gender:MaleDate of Birth:12 December  1968Birth place:Indianapolis, IndianaCountry:US, United StatesAge:51 years",r_script-writers
Jan_Meisner,"Gender:MaleBirth:*1939Country:SK, SlovakiaAge:80 years",r_script-writers
Claude_Stratz,"Gender:MaleDate of Birth:7 May  1946Birth place:ZürichCountry:CH, SwitzerlandAge:† 60 years",r_script-writers
Galeão_Coutinho,"Gender:MaleDate of Birth:26 September  1897Birth place:BrazílieCountry:BR, BrazilAge:† 53 years",r_script-writers
Marc_Menchaca,"Gender:MaleDate of Birth:10 October  1975Birth place:San Angelo, TexasCountry:US, United StatesAge:44 years",r_script-writers
Pierre_Scize,"Gender:MaleDate of Birth:17 February  1894 - 06:00hBirth place:Pont-de-ChéruyCountry:FR, FranceAge:† 62 years",r_script-writers
Gerald_Seymour,"Gender:MaleDate of Birth:25 November  1941Birth place:GuildfordCountry:GB, United KingdomAge:78 years",r_script-writers
Alain_Boublil,"Gender:MaleDate of Birth:5 March  1941Birth place:TunisCountry:TN, TunisiaAge:79 years",r_script-writers
Claude-Michel_Schönberg,"Gender:MaleDate of Birth:6 July  1944Birth place:VannesCountry:FR, FranceAge:75 years",r_script-writers
Gianni_Puccini,"Gender:MaleDate of Birth:9 November  1914Birth place:MilanCountry:IT, ItalyAge:† 54 years",r_script-writers
Bobby_Smith_Jr.,"Gender:MaleDate of Birth:24 June  1968Birth place:Corpus Christi, TexasCountry:US, United StatesAge:51 years",r_script-writers
István_Dárday,"Gender:MaleDate of Birth:25 March  1940Birth place:BudapestCountry:HU, HungaryAge:80 years",r_script-writers
Philippa_Gregory,"Gender:FemaleDate of Birth:9 January  1954Birth place:NairobiCountry:KE, KenyaAge:66 years",r_script-writers
Michal_Orsava,"Gender:MaleDate of Birth:19 January  1990Country:XX, Unknown(?)Age:30 years",r_script-writers
Eugenio_Derbez,"Gender:MaleDate of Birth:2 September  1962Birth place:Mexico CityCountry:MX, MexicoAge:57 years",r_script-writers
Michael_Ballhaus,"Gender:MaleDate of Birth:5 August  1935Birth place:BerlinCountry:DE, GermanyAge:84 years",r_script-writers
Jeff_Nimoy,"Gender:MaleDate of Birth:26 June  1966Country:XX, Unknown(?)Age:53 years",r_script-writers
Stephen_Winter,"Gender:MaleDate of Birth:18 June  1969Birth place:Chicago, IllinoisCountry:US, United StatesAge:50 years",r_script-writers
Chris_Wheeler,"Gender:MaleDate of Birth:18 September  1968Birth place:JohannesburgCountry:ZA, South AfricaAge:† 40 years",r_script-writers
Colin_Trevorrow,"Gender:MaleDate of Birth:13 September  1976Birth place:San Francisco, CaliforniaCountry:US, United StatesAge:43 years",r_script-writers
John_Shirley,"Gender:MaleDate of Birth:10 February  1953Birth place:Houston, TexasCountry:US, United StatesAge:67 years",r_script-writers
Jan_Guillou,"Gender:MaleDate of Birth:17 January  1944Birth place:SödertäljeCountry:SE, SwedenAge:76 years",r_script-writers
