name,info,occupation
Victoria_Tennant,"Gender:FemaleDate of Birth:30 September  1950 - 08:00hBirth place:London, EnglandCountry:GB, United KingdomAge:69 years",r_producers
Mariska_Hargitay,"Gender:FemaleDate of Birth:23 January  1964 - 05:58hBirth place:Santa Monica, CaliforniaCountry:US, United StatesAge:56 years",r_producers
Cerina_Vincent,"Gender:FemaleDate of Birth:7 February  1979Birth place:Las Vegas, NevadaCountry:US, United StatesAge:41 years",r_producers
Julia_Sweeney,"Gender:FemaleDate of Birth:10 October  1959 - 06:13hBirth place:Spokane, WashingtonCountry:US, United StatesAge:60 years",r_producers
Ed_Solomon,"Gender:MaleDate of Birth:15 September  1960Birth place:Saratoga, CaliforniaCountry:US, United StatesAge:59 years",r_producers
Nick_Mancuso,"Gender:MaleDate of Birth:29 May  1948 - 02:00hBirth place:MammolaCountry:IT, ItalyAge:71 years",r_producers
Ron_Nyswaner,"Gender:MaleDate of Birth:5 October  1956Birth place:ClarksvilleCountry:US, United StatesAge:63 years",r_producers
Jack_Smight,"Gender:MaleDate of Birth:9 March  1925Birth place:Minneapolis, MinnesotaCountry:US, United StatesAge:† 78 years",r_producers
Lance_Bass,"Gender:MaleDate of Birth:4 May  1979 - 13:20hBirth place:Laurel, MississippiCountry:US, United StatesAge:40 years",r_producers
Robert_Cavanah,"Gender:MaleDate of Birth:20 December  1965Birth place:EdinburghCountry:GB, United KingdomAge:54 years",r_producers
Joseph_Cross,"Gender:MaleDate of Birth:28 May  1986Birth place:Newark, New JerseyCountry:US, United StatesAge:33 years",r_producers
Santiago_Segura,"Gender:MaleDate of Birth:17 July  1965Birth place:MadridCountry:ES, SpainAge:54 years",r_producers
Catherine_Oxenberg,"Gender:FemaleDate of Birth:22 September  1961 - 00:28hBirth place:New York, New YorkCountry:US, United StatesAge:58 years",r_producers
Corinne_Touzet,"Gender:FemaleDate of Birth:21 December  1959 - 19:00hBirth place:OrthezCountry:FR, FranceAge:60 years",r_producers
Reggie_Bannister,"Gender:MaleDate of Birth:29 September  1945Birth place:Long Beach, CaliforniaCountry:US, United StatesAge:74 years",r_producers
Will_Ferrell,"Gender:MaleDate of Birth:16 July  1967 - 10:09hBirth place:Newport Beach, CaliforniaCountry:US, United StatesAge:52 years",r_producers
Melissa_Joan_Hart,"Gender:FemaleDate of Birth:18 April  1976 - 13:30hBirth place:Sayville, New YorkCountry:US, United StatesAge:43 years",r_producers
Marilu_Henner,"Gender:FemaleDate of Birth:6 April  1952Birth place:Chicago, IllinoisCountry:US, United StatesAge:68 years",r_producers
Amanda_Tapping,"Gender:FemaleDate of Birth:28 August  1965Birth place:Rochford, EssexCountry:GB, United KingdomAge:54 years",r_producers
David_Boreanaz,"Gender:MaleDate of Birth:16 May  1969Birth place:Buffalo, New YorkCountry:US, United StatesAge:50 years",r_producers
Ken_Davitian,"Gender:MaleDate of Birth:19 June  1953Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:66 years",r_producers
Timothy_Olyphant,"Gender:MaleDate of Birth:20 May  1968Birth place:Honolulu, HawaiiCountry:US, United StatesAge:51 years",r_producers
Joyce_Chopra,"Gender:FemaleDate of Birth:27 October  1936Country:XX, Unknown(?)Age:83 years",r_producers
John_Allen_Nelson,"Gender:MaleDate of Birth:28 August  1959Birth place:San Antonio, TexasCountry:US, United StatesAge:60 years",r_producers
Gerard_Butler,"Gender:MaleDate of Birth:13 November  1969 - 05:21hBirth place:Glasgow, ScotlandCountry:GB, United KingdomAge:50 years",r_producers
Topher_Grace,"Gender:MaleDate of Birth:19 July  1978 - 03:56hBirth place:New York, New YorkCountry:US, United StatesAge:41 years",r_producers
Neil_Mandt,"Gender:MaleDate of Birth:25 August  1969Birth place:New York, New YorkCountry:US, United StatesAge:50 years",r_producers
"P._Diddy,_Puff_Daddy","Gender:MaleDate of Birth:4 November  1969Birth place:New York, New YorkCountry:US, United StatesAge:50 years",r_producers
Taye_Diggs,"Gender:MaleDate of Birth:2 January  1971Birth place:Rochester, New YorkCountry:US, United StatesAge:49 years",r_producers
Ted_Jan_Roberts,"Gender:MaleDate of Birth:24 September  1979Country:US, United StatesAge:40 years",r_producers
Brian_Kerwin,"Gender:MaleDate of Birth:25 October  1949Birth place:Chicago, IllinoisCountry:US, United StatesAge:70 years",r_producers
Katherine_Heigl,"Gender:FemaleDate of Birth:24 November  1978Birth place:Washington, District of ColumbiaCountry:US, United StatesAge:41 years",r_producers
Cedric_the_Entertainer,"Gender:MaleDate of Birth:24 April  1964Birth place:Jefferson City, MissouriCountry:US, United StatesAge:55 years",r_producers
Jerry_Ciccoritti,"Gender:MaleDate of Birth:5 August  1956Birth place:Toronto, OntarioCountry:CA, CanadaAge:63 years",r_producers
Kim_Henkel,"Gender:MaleDate of Birth:19 January  1946Birth place:VirginiaCountry:US, United StatesAge:74 years",r_producers
Michael_McDonald,"Gender:MaleDate of Birth:31 December  1964Birth place:Fullerton, CaliforniaCountry:US, United StatesAge:55 years",r_producers
Jean_Smart,"Gender:FemaleDate of Birth:13 September  1951Birth place:Seattle, WashingtonCountry:US, United StatesAge:68 years",r_producers
Paul_Gross,"Gender:MaleDate of Birth:30 April  1959Birth place:Calgary, AlbertaCountry:CA, CanadaAge:60 years",r_producers
Tim_Reid,"Gender:MaleDate of Birth:19 December  1944Birth place:Norfolk, VirginiaCountry:US, United StatesAge:75 years",r_producers
Steve_Bacic,"Gender:MaleDate of Birth:13 March  1965Birth place:LisičićCountry:HR, CroatiaAge:55 years",r_producers
Bob_Balaban,"Gender:MaleDate of Birth:16 August  1945Birth place:Chicago, IllinoisCountry:US, United StatesAge:74 years",r_producers
Gary_Hudson,"Gender:MaleDate of Birth:26 March  1956Birth place:Newport News, VirginiaCountry:US, United StatesAge:64 years",r_producers
Dean_McDermott,"Gender:MaleDate of Birth:16 November  1966Birth place:Toronto, OntarioCountry:CA, CanadaAge:53 years",r_producers
Andy_Serkis,"Gender:MaleDate of Birth:20 April  1964Birth place:Ruislip, LondonCountry:GB, United KingdomAge:55 years",r_producers
Diego_Luna,"Gender:MaleDate of Birth:29 December  1979Birth place:Mexico CityCountry:MX, MexicoAge:40 years",r_producers
John_Stamos,"Gender:MaleDate of Birth:19 August  1963Birth place:CypressCountry:US, United StatesAge:56 years",r_producers
Wesley_Strick,"Gender:MaleDate of Birth:11 February  1954Birth place:New York, New YorkCountry:US, United StatesAge:66 years",r_producers
Deidre_Hall,"Gender:FemaleDate of Birth:31 October  1947 - 03:56hBirth place:Milwaukee, WisconsinCountry:US, United StatesAge:72 years",r_producers
Christine_Lakin,"Gender:FemaleDate of Birth:25 January  1979Birth place:Dallas, TexasCountry:US, United StatesAge:41 years",r_producers
Jon_Cryer,"Gender:MaleDate of Birth:16 April  1965Birth place:New York, New YorkCountry:US, United StatesAge:54 years",r_producers
Charles_Napier,"Gender:MaleDate of Birth:12 April  1936Birth place:ScottsvilleCountry:US, United StatesAge:† 75 years",r_producers
Michael_Damian,"Gender:MaleDate of Birth:26 April  1962 - 08:35hBirth place:San Diego, CaliforniaCountry:US, United StatesAge:57 years",r_producers
Lizzy_Caplan,"Gender:FemaleDate of Birth:30 June  1982 - 06:14hBirth place:Los Angeles, CaliforniaCountry:US, United StatesAge:37 years",r_producers
Ben_Mendelsohn,"Gender:MaleDate of Birth:3 April  1969Birth place:Melbourne, VictoriaCountry:AU, AustraliaAge:51 years",r_producers
Luke_Goss,"Gender:MaleDate of Birth:29 September  1968 - 18:11hBirth place:Lewisham, EnglandCountry:GB, United KingdomAge:51 years",r_producers
Sage_Stallone,"Gender:MaleDate of Birth:5 May  1976Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:† 36 years",r_producers
Joe_Don_Baker,"Gender:MaleDate of Birth:12 February  1936 - 06:00hBirth place:Groesbeck, TexasCountry:US, United StatesAge:84 years",r_producers
Bo_Hopkins,"Gender:MaleDate of Birth:2 February  1942Birth place:Greenville, South CarolinaCountry:US, United StatesAge:78 years",r_producers
Dedee_Pfeiffer,"Gender:FemaleDate of Birth:1 January  1964Birth place:Midway CityCountry:US, United StatesAge:56 years",r_producers
Hall_Bartlett,"Gender:MaleDate of Birth:27 November  1922Birth place:Kansas City, MissouriCountry:US, United StatesAge:† 70 years",r_producers
Joanna_Lumley,"Gender:FemaleDate of Birth:1 May  1946 - 19:30hBirth place:SrinagarCountry:IN, IndiaAge:73 years",r_producers
Todd_Allen,"Gender:MaleDate of Birth:9 December  1960Birth place:San Diego, CaliforniaCountry:US, United StatesAge:59 years",r_producers
Norberto_Barba,"Gender:MaleDate of Birth:12 September  1963Birth place:New York, New YorkCountry:US, United StatesAge:56 years",r_producers
Vincent_Kok,"Gender:MaleDate of Birth:15 August  1965Birth place:HongkongCountry:HK, Hong KongAge:54 years",r_producers
Fred_Williamson,"Gender:MaleDate of Birth:5 March  1938Birth place:Gary, IndianaCountry:US, United StatesAge:82 years",r_producers
Eric_Balfour,"Gender:MaleDate of Birth:24 April  1977Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:42 years",r_producers
Juan_José_Jusid,"Gender:MaleDate of Birth:28 September  1941Birth place:Buenos AiresCountry:AR, ArgentinaAge:78 years",r_producers
Johnathon_Schaech,"Gender:MaleDate of Birth:10 September  1969Birth place:EdgewoodCountry:US, United StatesAge:50 years",r_producers
Pamela_Bach-Hasselhoff,"Gender:FemaleDate of Birth:16 October  1963Birth place:Tulsa, OklahomaCountry:US, United StatesAge:56 years",r_producers
Rawson_Marshall_Thurber,"Gender:MaleDate of Birth:9 February  1975Birth place:San Francisco, CaliforniaCountry:US, United StatesAge:45 years",r_producers
Adrian_Grenier,"Gender:MaleDate of Birth:10 July  1976Birth place:New York, New YorkCountry:US, United StatesAge:43 years",r_producers
Angelo_Badalamenti,"Gender:MaleDate of Birth:22 March  1937Birth place:New York, New YorkCountry:US, United StatesAge:83 years",r_producers
Zach_Braff,"Gender:MaleDate of Birth:6 April  1975Birth place:South Orange, New JerseyCountry:US, United StatesAge:45 years",r_producers
Samuel_Le_Bihan,"Gender:MaleDate of Birth:2 November  1965 - 03:30hBirth place:AvranchesCountry:FR, FranceAge:54 years",r_producers
Xzibit,"Gender:MaleDate of Birth:18 September  1974Birth place:Detroit, MichiganCountry:US, United StatesAge:45 years",r_producers
Frank_Miller,"Gender:MaleDate of Birth:27 January  1957Birth place:OlneyCountry:US, United StatesAge:63 years",r_producers
Robert_Rusler,"Gender:MaleDate of Birth:20 September  1965Birth place:Fort Wayne, IndianaCountry:US, United StatesAge:54 years",r_producers
Douglas_Spain,"Gender:MaleDate of Birth:15 April  1974Birth place:Los Angeles, CaliforniaCountry:US, United StatesAge:45 years",r_producers
Amanda_Burton,"Gender:FemaleDate of Birth:10 October  1956Birth place:BallougryCountry:GB, United KingdomAge:63 years",r_producers
Matej_Mináč,"Gender:MaleBirth:*1961Country:SK, SlovakiaAge:59 years",r_producers
J._J._Abrams,"Gender:MaleDate of Birth:27 June  1966Birth place:New York, New YorkCountry:US, United StatesAge:53 years",r_producers
Paul_Feig,"Gender:MaleDate of Birth:17 September  1962Birth place:Royal Oak, MichiganCountry:US, United StatesAge:57 years",r_producers
Bernie_Mac,"Gender:MaleDate of Birth:5 October  1957Birth place:Chicago, IllinoisCountry:US, United StatesAge:† 50 years",r_producers
W._D._Richter,"Gender:MaleDate of Birth:7 December  1945Birth place:New Britain, ConnecticutCountry:US, United StatesAge:74 years",r_producers
Heather_Matarazzo,"Gender:FemaleDate of Birth:10 November  1982Birth place:New York, New YorkCountry:US, United StatesAge:37 years",r_producers
Michelle_Monaghan,"Gender:FemaleDate of Birth:23 March  1976Birth place:WinthropCountry:US, United StatesAge:44 years",r_producers
Bruno_Chiche,"Gender:MaleDate of Birth:7 August  1966Birth place:ParisCountry:FR, FranceAge:53 years",r_producers
Paulo_Costanzo,"Gender:MaleDate of Birth:21 September  1978Birth place:Brampton, OntarioCountry:CA, CanadaAge:41 years",r_producers
Theo_van_Gogh,"Gender:MaleDate of Birth:23 July  1957 - 12:12hBirth place:The HagueCountry:NL, NetherlandsAge:† 47 years",r_producers
Nigel_Marven,"Gender:MaleDate of Birth:27 November  1960Birth place:BarnetCountry:GB, United KingdomAge:59 years",r_producers
Matthew_Vaughn,"Gender:MaleDate of Birth:7 March  1971Birth place:London, EnglandCountry:GB, United KingdomAge:49 years",r_producers
Terry_George,"Gender:MaleDate of Birth:20 December  1952Birth place:Belfast, Northern IrelandCountry:GB, United KingdomAge:67 years",r_producers
Kenya_Moore,"Gender:FemaleDate of Birth:24 January  1971Birth place:Detroit, MichiganCountry:US, United StatesAge:49 years",r_producers
Terrence_Howard,"Gender:MaleDate of Birth:11 March  1969Birth place:Chicago, IllinoisCountry:US, United StatesAge:51 years",r_producers
Julian_McMahon,"Gender:MaleDate of Birth:27 July  1968 - 10:20hBirth place:Sydney, New South WalesCountry:AU, AustraliaAge:51 years",r_producers
Enrique_Murciano,"Gender:MaleDate of Birth:9 July  1973Birth place:Miami, FloridaCountry:US, United StatesAge:46 years",r_producers
Peter_Onorati,"Gender:MaleDate of Birth:13 May  1954Birth place:BoontonCountry:US, United StatesAge:65 years",r_producers
Leigh_Whannell,"Gender:MaleDate of Birth:17 January  1977Birth place:Melbourne, VictoriaCountry:AU, AustraliaAge:43 years",r_producers
Giuliana_Gamba,"Gender:FemaleDate of Birth:26 November  1949 - 20:00hBirth place:PesaroCountry:IT, ItalyAge:70 years",r_producers
Jiří_Chlumský,"Gender:MaleBirth:*1958Country:CZ, Czech RepublicAge:61 years",r_producers
Adam_Brody,"Gender:MaleDate of Birth:15 December  1979Birth place:San Diego, CaliforniaCountry:US, United StatesAge:40 years",r_producers
Ron_Canada,"Gender:MaleDate of Birth:3 May  1949Birth place:New York, New YorkCountry:US, United StatesAge:70 years",r_producers
Steve_Coogan,"Gender:MaleDate of Birth:14 October  1965Birth place:ManchesterCountry:GB, United KingdomAge:54 years",r_producers
Allen_Covert,"Gender:MaleDate of Birth:13 October  1964Birth place:Palm Beach CountyCountry:US, United StatesAge:55 years",r_producers
Ramon_Estevez,"Gender:MaleDate of Birth:7 August  1963Birth place:New York, New YorkCountry:US, United StatesAge:56 years",r_producers
Kevin_Hart,"Gender:MaleDate of Birth:3 July  1980Birth place:Philadelphia, PennsylvaniaCountry:US, United StatesAge:39 years",r_producers
John_Hawkes,"Gender:MaleDate of Birth:11 September  1959Birth place:Alexandria, MinnesotaCountry:US, United StatesAge:60 years",r_producers
Michael_B._Jordan,"Gender:MaleDate of Birth:9 February  1987Birth place:Santa Ana, CaliforniaCountry:US, United StatesAge:33 years",r_producers
Norm_MacDonald,"Gender:MaleDate of Birth:17 October  1963Birth place:QuébecCountry:CA, CanadaAge:56 years",r_producers
Kal_Penn,"Gender:MaleDate of Birth:23 April  1977Birth place:Montclair, New JerseyCountry:US, United StatesAge:42 years",r_producers
Deon_Richmond,"Gender:MaleDate of Birth:2 April  1978Birth place:New York, New YorkCountry:US, United StatesAge:42 years",r_producers
Andrew_Kevin_Walker,"Gender:MaleDate of Birth:14 August  1964Birth place:Altoona, PennsylvaniaCountry:US, United StatesAge:55 years",r_producers
Tom_Welling,"Gender:MaleDate of Birth:26 April  1977Birth place:New York, New YorkCountry:US, United StatesAge:42 years",r_producers
Dolly_Buster,"Gender:FemaleBirth:*1969Country:CZ, Czech RepublicAge:50 years",r_producers
Robinne_Lee,"Gender:FemaleDate of Birth:16 July  1974Birth place:Mount Vernon, New YorkCountry:US, United StatesAge:45 years",r_producers
Amy_Pietz,"Gender:FemaleDate of Birth:6 March  1969 - 20:33hBirth place:Milwaukee, WisconsinCountry:US, United StatesAge:51 years",r_producers
Sarah_Silverman,"Gender:FemaleDate of Birth:1 December  1970 - 06:30hBirth place:Bedford, New HampshireCountry:US, United StatesAge:49 years",r_producers
Gary_David_Goldberg,"Gender:MaleDate of Birth:25 June  1944Birth place:New York, New YorkCountry:US, United StatesAge:† 68 years",r_producers
Scott_Foley,"Gender:MaleDate of Birth:15 July  1972Birth place:Kansas City, KansasCountry:US, United StatesAge:47 years",r_producers
Mark_Gatiss,"Gender:MaleDate of Birth:17 October  1966Birth place:Darlington, EnglandCountry:GB, United KingdomAge:53 years",r_producers
Jakob_Schäuffelen,"Gender:MaleDate of Birth:19 September  1967Birth place:MunichCountry:DE, GermanyAge:52 years",r_producers
Shawn_Wayans,"Gender:MaleDate of Birth:19 January  1971Birth place:New York, New YorkCountry:US, United StatesAge:49 years",r_producers
Jim_Wise,"Gender:MaleDate of Birth:30 July  1964Birth place:Santa Monica, CaliforniaCountry:US, United StatesAge:55 years",r_producers
Carlos_Reygadas,"Gender:MaleDate of Birth:10 October  1971Birth place:Mexico CityCountry:MX, MexicoAge:48 years",r_producers
Judd_Apatow,"Gender:MaleDate of Birth:6 December  1967Birth place:New York, New YorkCountry:US, United StatesAge:52 years",r_producers
Steve_Carell,"Gender:MaleDate of Birth:16 August  1962 - 08:59hBirth place:Concord, MassachusettsCountry:US, United StatesAge:57 years",r_producers
Andrew_Divoff,"Gender:MaleDate of Birth:2 July  1955Birth place:San TomeCountry:VE, VenezuelaAge:64 years",r_producers
Srdan_Golubovic,"Gender:MaleDate of Birth:24 August  1972Birth place:BelgradeCountry:RS, SerbiaAge:47 years",r_producers
Jesse_James,"Gender:MaleDate of Birth:14 September  1989Birth place:Palm Springs, CaliforniaCountry:US, United StatesAge:30 years",r_producers
Sara_Gilbert,"Gender:FemaleDate of Birth:29 January  1975 - 15:07hBirth place:Santa Monica, CaliforniaCountry:US, United StatesAge:45 years",r_producers
